TARGET,PACKET,STF1_SCID,STF1_FIFO,CCSDS_PKT_VER,CCSDS_PKT_TYP,CCSDS_SEC_FLG,CCSDS_APID,CCSDS_SEQ_FLAGS,CCSDS_SEQ_COUNT,CCSDS_LENGTH,CCSDS_SECONDS,CCSDS_SUBSECS,CMD_COUNT,CMD_ERROR_COUNT,TEMP_0,TEMP_1,MAG_0,MAG_1,MAG_2,GYRO_0,GYRO_1,GYRO_2,GYRO_TEMP,
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7540,39,1731753,40414,0,0,179,183,147.6923065185547,47.69231033325195,236.92308044433594,-12.91895580291748,20.659339904785156,2.1016483306884766,19.51823616027832
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7540,39,1731753,40414,0,0,179,183,147.6923065185547,47.69231033325195,236.92308044433594,-12.91895580291748,20.659339904785156,2.1016483306884766,19.51823616027832
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7540,39,1731753,40414,0,0,179,183,147.6923065185547,47.69231033325195,236.92308044433594,-12.91895580291748,20.659339904785156,2.1016483306884766,19.51823616027832
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7540,39,1731753,40414,0,0,179,183,147.6923065185547,47.69231033325195,236.92308044433594,-12.91895580291748,20.659339904785156,2.1016483306884766,19.51823616027832
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7540,39,1731753,40414,0,0,179,183,147.6923065185547,47.69231033325195,236.92308044433594,-12.91895580291748,20.659339904785156,2.1016483306884766,19.51823616027832
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7540,39,1731753,40414,0,0,179,183,147.6923065185547,47.69231033325195,236.92308044433594,-12.91895580291748,20.659339904785156,2.1016483306884766,19.51823616027832
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7549,39,1731843,40434,0,0,183,188,-16.153846740722656,72.30769348144531,-155.38461303710938,-12.953295707702637,20.6524715423584,2.1085164546966553,19.96823501586914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7549,39,1731843,40434,0,0,183,188,-16.153846740722656,72.30769348144531,-155.38461303710938,-12.953295707702637,20.6524715423584,2.1085164546966553,19.96823501586914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7549,39,1731843,40434,0,0,183,188,-16.153846740722656,72.30769348144531,-155.38461303710938,-12.953295707702637,20.6524715423584,2.1085164546966553,19.96823501586914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7549,39,1731843,40434,0,0,183,188,-16.153846740722656,72.30769348144531,-155.38461303710938,-12.953295707702637,20.6524715423584,2.1085164546966553,19.96823501586914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7549,39,1731843,40434,0,0,183,188,-16.153846740722656,72.30769348144531,-155.38461303710938,-12.953295707702637,20.6524715423584,2.1085164546966553,19.96823501586914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7549,39,1731843,40434,0,0,183,188,-16.153846740722656,72.30769348144531,-155.38461303710938,-12.953295707702637,20.6524715423584,2.1085164546966553,19.96823501586914
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7550,39,1731853,40661,0,0,183,188,-235.38461303710938,39.230770111083984,-53.846153259277344,-12.912087440490723,20.666208267211914,2.087912082672119,20.009410858154297
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7550,39,1731853,40661,0,0,183,188,-235.38461303710938,39.230770111083984,-53.846153259277344,-12.912087440490723,20.666208267211914,2.087912082672119,20.009410858154297
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7550,39,1731853,40661,0,0,183,188,-235.38461303710938,39.230770111083984,-53.846153259277344,-12.912087440490723,20.666208267211914,2.087912082672119,20.009410858154297
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7550,39,1731853,40661,0,0,183,188,-235.38461303710938,39.230770111083984,-53.846153259277344,-12.912087440490723,20.666208267211914,2.087912082672119,20.009410858154297
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7553,39,1731883,40537,0,0,185,190,172.3076934814453,109.23077392578125,256.923095703125,-12.91895580291748,20.64560317993164,2.094780206680298,20.150588989257812
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7553,39,1731883,40537,0,0,185,190,172.3076934814453,109.23077392578125,256.923095703125,-12.91895580291748,20.64560317993164,2.094780206680298,20.150588989257812
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7553,39,1731883,40537,0,0,185,190,172.3076934814453,109.23077392578125,256.923095703125,-12.91895580291748,20.64560317993164,2.094780206680298,20.150588989257812
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7557,39,1731923,40595,0,0,187,192,-310.0,59.230770111083984,56.92307662963867,-12.946428298950195,20.6524715423584,2.094780206680298,20.35352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7557,39,1731923,40595,0,0,187,192,-310.0,59.230770111083984,56.92307662963867,-12.946428298950195,20.6524715423584,2.094780206680298,20.35352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7557,39,1731923,40595,0,0,187,192,-310.0,59.230770111083984,56.92307662963867,-12.946428298950195,20.6524715423584,2.094780206680298,20.35352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7557,39,1731923,40595,0,0,187,192,-310.0,59.230770111083984,56.92307662963867,-12.946428298950195,20.6524715423584,2.094780206680298,20.35352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7559,39,1731943,40328,0,0,188,193,62.30769348144531,118.46154022216797,326.1538391113281,-12.93269157409668,20.64560317993164,2.1085164546966553,20.44176483154297
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7559,39,1731943,40328,0,0,188,193,62.30769348144531,118.46154022216797,326.1538391113281,-12.93269157409668,20.64560317993164,2.1085164546966553,20.44176483154297
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7561,39,1731963,40595,0,0,189,193,216.92308044433594,156.1538543701172,-83.0769271850586,-12.939559936523438,20.611263275146484,2.1222527027130127,20.532941818237305
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7561,39,1731963,40595,0,0,189,193,216.92308044433594,156.1538543701172,-83.0769271850586,-12.939559936523438,20.611263275146484,2.1222527027130127,20.532941818237305
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7565,39,1732003,40328,0,0,191,196,-71.53845977783203,126.92308044433594,343.8461608886719,-12.925823211669922,20.625,2.0810439586639404,20.74764633178711
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7565,39,1732003,40328,0,0,191,196,-71.53845977783203,126.92308044433594,343.8461608886719,-12.925823211669922,20.625,2.0810439586639404,20.74764633178711
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7565,39,1732003,40328,0,0,191,196,-71.53845977783203,126.92308044433594,343.8461608886719,-12.925823211669922,20.625,2.0810439586639404,20.74764633178711
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7565,39,1732003,40328,0,0,191,196,-71.53845977783203,126.92308044433594,343.8461608886719,-12.925823211669922,20.625,2.0810439586639404,20.74764633178711
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7569,39,1732043,40414,0,0,193,198,-203.84616088867188,140.0,-153.84616088867188,-12.91895580291748,20.59065818786621,2.0810439586639404,20.935882568359375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7569,39,1732043,40414,0,0,193,198,-203.84616088867188,140.0,-153.84616088867188,-12.91895580291748,20.59065818786621,2.0810439586639404,20.935882568359375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7569,39,1732043,40414,0,0,193,198,-203.84616088867188,140.0,-153.84616088867188,-12.91895580291748,20.59065818786621,2.0810439586639404,20.935882568359375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7569,39,1732043,40414,0,0,193,198,-203.84616088867188,140.0,-153.84616088867188,-12.91895580291748,20.59065818786621,2.0810439586639404,20.935882568359375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7577,39,1732123,40594,0,0,197,202,-315.3846130371094,167.6923065185547,226.1538543701172,-12.925823211669922,20.576921463012695,2.0741758346557617,21.303529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7577,39,1732123,40594,0,0,197,202,-315.3846130371094,167.6923065185547,226.1538543701172,-12.925823211669922,20.576921463012695,2.0741758346557617,21.303529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7577,39,1732123,40594,0,0,197,202,-315.3846130371094,167.6923065185547,226.1538543701172,-12.925823211669922,20.576921463012695,2.0741758346557617,21.303529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7577,39,1732123,40594,0,0,197,202,-315.3846130371094,167.6923065185547,226.1538543701172,-12.925823211669922,20.576921463012695,2.0741758346557617,21.303529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7577,39,1732123,40594,0,0,197,202,-315.3846130371094,167.6923065185547,226.1538543701172,-12.925823211669922,20.576921463012695,2.0741758346557617,21.303529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7577,39,1732123,40594,0,0,197,202,-315.3846130371094,167.6923065185547,226.1538543701172,-12.925823211669922,20.576921463012695,2.0741758346557617,21.303529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7577,39,1732123,40594,0,0,197,202,-315.3846130371094,167.6923065185547,226.1538543701172,-12.925823211669922,20.576921463012695,2.0741758346557617,21.303529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7577,39,1732123,40594,0,0,197,202,-315.3846130371094,167.6923065185547,226.1538543701172,-12.925823211669922,20.576921463012695,2.0741758346557617,21.303529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7580,39,1732153,40328,0,0,198,203,270.76922607421875,270.0,-9.230769157409668,-12.93269157409668,20.59065818786621,2.1222527027130127,21.444705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7580,39,1732153,40328,0,0,198,203,270.76922607421875,270.0,-9.230769157409668,-12.93269157409668,20.59065818786621,2.1222527027130127,21.444705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7580,39,1732153,40328,0,0,198,203,270.76922607421875,270.0,-9.230769157409668,-12.93269157409668,20.59065818786621,2.1222527027130127,21.444705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7581,39,1732163,40442,0,0,199,203,54.615386962890625,249.23077392578125,-201.53846740722656,-12.93269157409668,20.583789825439453,2.1016483306884766,21.509410858154297
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7590,39,1732253,40328,0,0,203,208,-304.6153869628906,246.92308044433594,243.84616088867188,-13.015109062194824,20.54258155822754,2.1085164546966553,21.944705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7599,39,1732343,40328,0,0,208,212,249.23077392578125,391.5384826660156,79.23077392578125,-12.994504928588867,20.54258155822754,2.067307710647583,22.412353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7600,39,1732353,40533,0,0,208,213,115.3846206665039,378.4615478515625,-140.0,-13.02884578704834,20.53571319580078,2.0810439586639404,22.462352752685547
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7604,39,1732393,40414,0,0,210,215,-11.538461685180664,373.8461608886719,324.6153869628906,-13.035714149475098,20.508241653442383,2.0810439586639404,22.665294647216797
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7604,39,1732393,40414,0,0,210,215,-11.538461685180664,373.8461608886719,324.6153869628906,-13.035714149475098,20.508241653442383,2.0810439586639404,22.665294647216797
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7604,39,1732393,40414,0,0,210,215,-11.538461685180664,373.8461608886719,324.6153869628906,-13.035714149475098,20.508241653442383,2.0810439586639404,22.665294647216797
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7604,39,1732393,40414,0,0,210,215,-11.538461685180664,373.8461608886719,324.6153869628906,-13.035714149475098,20.508241653442383,2.0810439586639404,22.665294647216797
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7608,39,1732433,40537,0,0,213,217,-283.0769348144531,363.0769348144531,-65.38461303710938,-13.035714149475098,20.501373291015625,2.087912082672119,22.868234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7608,39,1732433,40537,0,0,213,217,-283.0769348144531,363.0769348144531,-65.38461303710938,-13.035714149475098,20.501373291015625,2.087912082672119,22.868234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7608,39,1732433,40537,0,0,213,217,-283.0769348144531,363.0769348144531,-65.38461303710938,-13.035714149475098,20.501373291015625,2.087912082672119,22.868234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7608,39,1732433,40537,0,0,213,217,-283.0769348144531,363.0769348144531,-65.38461303710938,-13.035714149475098,20.501373291015625,2.087912082672119,22.868234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7609,39,1732443,40442,0,0,213,218,-316.1538391113281,365.3846130371094,156.92308044433594,-13.042581558227539,20.501373291015625,2.0810439586639404,22.915294647216797
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7613,39,1732483,40460,0,0,215,220,43.07692337036133,446.1538391113281,-126.92308044433594,-13.076922416687012,20.48076820373535,2.0741758346557617,23.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7613,39,1732483,40460,0,0,215,220,43.07692337036133,446.1538391113281,-126.92308044433594,-13.076922416687012,20.48076820373535,2.0741758346557617,23.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7613,39,1732483,40460,0,0,215,220,43.07692337036133,446.1538391113281,-126.92308044433594,-13.076922416687012,20.48076820373535,2.0741758346557617,23.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7613,39,1732483,40460,0,0,215,220,43.07692337036133,446.1538391113281,-126.92308044433594,-13.076922416687012,20.48076820373535,2.0741758346557617,23.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7617,39,1732523,40460,0,0,217,222,11.538461685180664,453.8461608886719,277.69232177734375,-13.104394912719727,20.48076820373535,2.0535712242126465,23.309412002563477
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7617,39,1732523,40460,0,0,217,222,11.538461685180664,453.8461608886719,277.69232177734375,-13.104394912719727,20.48076820373535,2.0535712242126465,23.309412002563477
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7617,39,1732523,40460,0,0,217,222,11.538461685180664,453.8461608886719,277.69232177734375,-13.104394912719727,20.48076820373535,2.0535712242126465,23.309412002563477
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7617,39,1732523,40460,0,0,217,222,11.538461685180664,453.8461608886719,277.69232177734375,-13.104394912719727,20.48076820373535,2.0535712242126465,23.309412002563477
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7619,39,1732543,40432,0,0,218,223,105.3846206665039,480.0,-60.0,-13.118131637573242,20.467031478881836,2.094780206680298,23.43000030517578
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7619,39,1732543,40432,0,0,218,223,105.3846206665039,480.0,-60.0,-13.118131637573242,20.467031478881836,2.094780206680298,23.43000030517578
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7621,39,1732563,40595,0,0,219,223,-269.23077392578125,430.76922607421875,-6.92307710647583,-13.104394912719727,20.473899841308594,2.067307710647583,23.512351989746094
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7621,39,1732563,40595,0,0,219,223,-269.23077392578125,430.76922607421875,-6.92307710647583,-13.104394912719727,20.473899841308594,2.067307710647583,23.512351989746094
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7625,39,1732603,40595,0,0,221,225,115.3846206665039,508.4615478515625,13.076923370361328,-13.131867408752441,20.473899841308594,2.0810439586639404,23.70058822631836
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7625,39,1732603,40595,0,0,221,225,115.3846206665039,508.4615478515625,13.076923370361328,-13.131867408752441,20.473899841308594,2.0810439586639404,23.70058822631836
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7625,39,1732603,40595,0,0,221,225,115.3846206665039,508.4615478515625,13.076923370361328,-13.131867408752441,20.473899841308594,2.0810439586639404,23.70058822631836
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7625,39,1732603,40595,0,0,221,225,115.3846206665039,508.4615478515625,13.076923370361328,-13.131867408752441,20.473899841308594,2.0810439586639404,23.70058822631836
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7627,39,1732623,40328,0,0,222,227,-203.07691955566406,466.15386962890625,-41.5384635925293,-13.152471542358398,20.453296661376953,2.094780206680298,23.803529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7627,39,1732623,40328,0,0,222,227,-203.07691955566406,466.15386962890625,-41.5384635925293,-13.152471542358398,20.453296661376953,2.094780206680298,23.803529739379883
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7630,39,1732653,40432,0,0,223,228,19.230770111083984,503.0769348144531,202.3076934814453,-13.173076629638672,20.418954849243164,2.0535712242126465,23.927059173583984
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7630,39,1732653,40432,0,0,223,228,19.230770111083984,503.0769348144531,202.3076934814453,-13.173076629638672,20.418954849243164,2.0535712242126465,23.927059173583984
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7630,39,1732653,40432,0,0,223,228,19.230770111083984,503.0769348144531,202.3076934814453,-13.173076629638672,20.418954849243164,2.0535712242126465,23.927059173583984
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7634,39,1732693,40328,0,0,225,230,-228.4615478515625,490.76922607421875,66.92308044433594,-13.200549125671387,20.418954849243164,2.0535712242126465,24.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7634,39,1732693,40328,0,0,225,230,-228.4615478515625,490.76922607421875,66.92308044433594,-13.200549125671387,20.418954849243164,2.0535712242126465,24.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7634,39,1732693,40328,0,0,225,230,-228.4615478515625,490.76922607421875,66.92308044433594,-13.200549125671387,20.418954849243164,2.0535712242126465,24.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7634,39,1732693,40328,0,0,225,230,-228.4615478515625,490.76922607421875,66.92308044433594,-13.200549125671387,20.418954849243164,2.0535712242126465,24.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7638,39,1732733,40328,0,0,227,232,7.692307949066162,534.6154174804688,0.7692307829856873,-13.207417488098145,20.446428298950195,2.0741758346557617,24.309412002563477
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,7638,39,1732733,40328,0,0,227,232,7.692307949066162,534.6154174804688,0.7692307829856873,-13.207417488098145,20.446428298950195,2.0741758346557617,24.309412002563477
